timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494486638539,1150,27 /,200,OK,bp10 10-1,text,true,,10385,904,1,10,44,0,2
1494486639990,16,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-1,text,true,,1528,412,1,10,16,0,10
1494486640317,6,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-1,text,true,,61813,440,1,10,4,0,0
1494486640629,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-1,text,true,,6313,429,1,10,3,0,0
1494486640941,285,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-1,text,true,,37872,452,1,10,145,0,95
1494486638507,2753,17 /,200,OK,bp04 4-1,text,true,,23163,1140,1,10,554,0,544
1494486638200,2753,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,23163,1140,1,10,554,307,544
1494486638491,2936,4 /,200,OK,bp02 2-1,text,true,,23173,928,1,10,569,0,560
1494486638539,2905,13 /,200,OK,bp09 9-1,text,true,,23158,928,1,10,521,0,512
1494486638236,2905,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,23158,928,1,10,521,303,512
1494486638539,2922,13 /,200,OK,bp08 8-1,text,true,,23164,928,1,10,521,0,512
1494486638233,2922,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,23164,928,1,10,521,306,512
1494486638492,3035,41 /,200,OK,bp03 3-1,text,true,,23168,980,1,10,569,0,559
1494486638181,3035,bp03s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp03 3-1,,true,,23168,980,1,10,569,313,559
1494486641534,18,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-1,text,true,,102672,423,1,10,14,0,0
1494486638491,3071,1 /,200,OK,bp01 1-1,text,true,,22780,464,1,10,3070,0,628
1494486641565,21,BeanShell Sampler,200,OK,bp04 4-1,text,true,,0,0,1,10,0,0,0
1494486638523,3281,17 /,200,OK,bp05 5-1,text,true,,23181,930,1,10,537,0,528
1494486638226,3281,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,23181,930,1,10,537,298,528
1494486638539,3284,4 /,200,OK,bp06 6-1,text,true,,23157,928,1,10,521,0,512
1494486641877,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-1,bin,true,,5430,438,1,10,6,0,0
1494486641830,71,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-1,text,true,,3234,1839,1,10,11,0,7
1494486642189,41,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-1,bin,true,,878458,485,1,10,9,0,2
1494486642532,151,39 /gtm.js,200,OK,bp10 10-1,text,true,,39568,338,1,10,138,0,4
1494486642985,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-1,text,true,,23804,507,1,10,5,0,0
1494486643298,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-1,text,true,,10646,506,1,10,4,0,0
1494486641768,1784,22 /find-a-course,200,OK,bp08 8-1,text,true,,32958,1016,1,10,6,0,3
1494486641462,1784,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32958,1016,1,10,6,307,3
1494486642111,1452,20 /Events/Open-day,200,OK,bp05 5-1,text,true,,16189,1072,1,10,597,0,3
1494486641805,1452,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,16189,1072,1,10,597,307,3
1494486641752,1852,22 /find-a-course,200,OK,bp09 9-1,text,true,,45417,1014,1,10,5,0,2
1494486641445,1852,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,45417,1014,1,10,5,308,2
1494486643584,398,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-1,text,true,,21355,412,1,10,397,0,394
1494486641893,2142,?typeOfSearch=course&term=e&json=true,200,OK,bp04 4-1,text,true,,90934,354,1,10,17,0,6
1494486641738,2298,5 /,200,OK,bp02 2-1,text,true,,22726,1408,1,10,7,0,3
1494486638175,5234,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,45899,2336,1,10,576,627,563
1494486641877,2159,3 /,200,OK,bp01 1-1,text,true,,22725,1408,1,10,6,0,3
1494486638175,5230,bp01s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,45505,1872,1,10,3076,631,631
1494486642127,2107,5 /,200,OK,bp06 6-1,text,true,,23164,928,1,10,51,0,7
1494486638230,5391,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-1,,true,,46321,1856,1,10,572,613,519
1494486644281,242,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,1,10,241,0,192
1494486644826,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,487,1,10,9,0,3
1494486645154,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,483,1,10,5,0,0
1494486645466,7,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,499,1,10,7,0,0
1494486638539,6963,87 /,200,OK,bp07 7-1,text,true,,22793,468,1,10,6962,0,146
1494486638232,6963,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,22793,468,1,10,6962,308,146
1494486643937,1836,23 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp09 9-1,text,true,,30509,1178,1,10,48,0,4
1494486645778,11,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,494,1,10,10,0,0
1494486644343,1648,9 /find-a-course,200,OK,bp02 2-1,text,true,,19325,1532,1,10,10,0,5
1494486644037,1648,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,19325,1532,1,10,10,306,5
1494486646077,17,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,487,1,10,10,0,0
1494486643863,2463,21 /,200,OK,bp05 5-1,text,true,,23165,1062,1,10,10,0,0
1494486643565,2463,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,23165,1062,1,10,10,298,0
1494486638226,7196,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,62535,3064,1,10,1144,903,531
1494486644546,1858,9 /find-a-course,200,OK,bp06 6-1,text,true,,42955,1030,1,10,159,0,3
1494486644235,1858,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,42955,1030,1,10,159,312,3
1494486646395,103,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,466,1,10,56,0,0
1494486644343,2186,?typeOfSearch=course&term=en&json=true,200,OK,bp04 4-1,text,true,,90941,356,1,10,10,0,5
1494486644343,2381,8 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp01 1-1,text,true,,568,1154,1,10,2381,0,11
1494486642205,4562,47 /Dashboard,200,OK,bp03 3-1,text,true,,92479,2298,1,10,319,0,0
1494486646798,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,482,1,10,4,0,0
1494486647068,14,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71103,1454,1,10,7,0,3
1494486647102,124,54 /bat.js,200,OK,bp10 10-1,text,true,,4102,377,1,10,124,0,3
1494486645809,1424,89 /international-students,200,OK,bp07 7-1,text,true,,36078,547,1,10,1410,0,32
1494486645504,1424,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36078,547,1,10,1410,305,32
1494486646075,1162,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5575,938,1,10,1159,0,5
1494486643606,2998,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,36084,2116,1,10,1207,634,9
1494486647526,122,56 /action/0,204,No Content,bp10 10-1,,true,,538,557,1,10,0,0,0
1494486647948,490,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,1,10,0,0,342
1494486647533,956,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24722,583,1,10,955,0,0
1494486647234,956,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24722,583,1,10,955,299,0
1494486646704,1855,10 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp06 6-1,text,true,,30499,1206,1,10,7,0,4
1494486646405,1855,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,30499,1206,1,10,7,299,4
1494486648739,268,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1204,1,10,134,0,3
1494486647024,2288,9 /Dashboard,200,OK,bp01 1-1,text,true,,15190,1077,1,10,2287,0,19
1494486644037,4669,bp01s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,15758,2231,1,10,4668,607,30
1494486649307,44,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,1,10,44,0,2
1494486647537,2125,22 /find-a-course,200,OK,bp09 9-1,text,true,,45414,1014,1,10,69,0,5
1494486647238,2125,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,45414,1014,1,10,69,299,5
1494486646829,2962,?typeOfSearch=course&term=eng&json=true,200,OK,bp04 4-1,text,true,,90946,358,1,10,9,0,6
1494486649664,691,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,1,10,691,0,462
1494486638238,4228,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579245,13253,1,10,2120,7887,1514
1494486638238,4228,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579245,13253,1,10,2120,7887,1514
1494486648790,1783,91 /international-students,200,OK,bp07 7-1,text,true,,36059,578,1,10,1767,0,30
1494486648490,1783,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36059,578,1,10,1767,301,30
1494486649963,1454,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 9-1,text,true,,27123,1176,1,10,6,0,3
1494486648860,2587,15 /,200,OK,bp06 6-1,text,true,,23172,1078,1,10,16,0,4
1494486648560,2587,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,23172,1078,1,10,16,301,4
1494486638230,11691,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,142947,5170,1,10,754,1525,530
1494486650092,1721,?typeOfSearch=course&term=engi&json=true,200,OK,bp04 4-1,text,true,,90951,360,1,10,10,0,7
1494486650873,1045,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19002,585,1,10,1045,0,36
1494486650574,1045,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19002,585,1,10,1045,300,36
1494486647382,4718,49 /Dashboard,200,OK,bp03 3-1,text,true,,92472,2082,1,10,20,0,0
1494486641529,9365,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,259288,7673,1,10,357,1205,10
1494486643860,8327,23 /courses/Neuroscience,200,OK,bp08 8-1,text,true,,34735,1146,1,10,13,0,3
1494486651717,1127,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5775,938,1,10,1123,0,2
1494486649663,2581,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,32898,2114,1,10,1129,600,5
1494486649613,3537,10 /UWAFS/Profile/Logout,200,OK,bp01 1-1,text,true,,92507,2644,1,10,125,0,11
1494486652113,1351,?typeOfSearch=course&term=engin&json=true,200,OK,bp04 4-1,text,true,,90956,362,1,10,6,0,3
1494486652489,1083,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,5554,938,1,10,1080,0,2
1494486643554,9410,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,40289,2084,1,10,1093,607,5
1494486652219,1443,93 /international-students,200,OK,bp07 7-1,text,true,,36073,580,1,10,1425,0,0
1494486651919,1443,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36073,580,1,10,1425,300,0
1494486646266,7571,10 /courses/Neuroscience,200,OK,bp02 2-1,text,true,,34282,1694,1,10,52,0,0
1494486645991,7571,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,34282,1694,1,10,52,275,0
1494486653144,2003,22 /find-a-course,200,OK,bp09 9-1,text,true,,45422,1014,1,10,6,0,3
1494486652844,2003,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,45422,1014,1,10,6,301,3
1494486653872,1871,22 /find-a-course,200,OK,bp08 8-1,text,true,,32946,1016,1,10,9,0,6
1494486653572,1871,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32946,1016,1,10,9,301,6
1494486653764,1999,?typeOfSearch=course&term=engine&json=true,200,OK,bp04 4-1,text,true,,90959,364,1,10,7,0,0
1494486653962,1935,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,28848,591,1,10,1922,0,93
1494486653663,1935,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,28848,591,1,10,1922,300,93
1494486654138,1992,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",22937,1558,1,10,6,0,3
1494486653838,1992,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,22937,1558,1,10,6,300,3
1494486638175,16445,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,122443,7120,1,10,644,1508,571
1494486652401,4097,50 /UWAFS/Profile/Logout,200,OK,bp03 3-1,text,true,,92848,3125,1,10,6,0,3
1494486655448,1671,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 9-1,text,true,,29288,1172,1,10,14,0,5
1494486656198,1035,95 /international-students,200,OK,bp07 7-1,text,true,,111205,586,1,10,991,0,80
1494486655898,1035,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,586,1,10,991,300,80
1494486653450,3958,11 /Dashboard,200,OK,bp01 1-1,text,true,,92066,1537,1,10,2186,0,0
1494486656063,1399,?typeOfSearch=course&term=enginee&json=true,200,OK,bp04 4-1,text,true,,90966,366,1,10,6,0,3
1494486657533,631,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,68030,599,1,10,615,0,0
1494486657233,631,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68030,599,1,10,615,300,0
1494486657420,844,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5434,938,1,10,838,0,2
1494486655148,2515,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,34722,2110,1,10,852,601,7
1494486657708,1392,12 /,200,OK,bp01 1-1,text,true,,22342,764,1,10,1389,0,7
1494486649314,8887,bp01s4,200,"Number of samples in transaction : 3, number of failing samples : 0",bp01 1-1,,true,,206915,4945,1,10,3700,899,18
1494486638175,18786,bp01,200,"Number of samples in transaction : 9, number of failing samples : 0",bp01 1-1,,true,,268178,9048,1,10,11444,2137,679
1494486657762,1441,?typeOfSearch=course&term=engineer&json=true,200,OK,bp04 4-1,text,true,,90969,368,1,10,9,0,0
1494486658464,1039,97 /international-students,200,OK,bp07 7-1,text,true,,111205,594,1,10,1008,0,30
1494486658164,1039,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,594,1,10,1008,300,30
1494486656798,2943,51 /Dashboard,200,OK,bp03 3-1,text,true,,92485,2310,1,10,8,0,4
1494486658564,1231,35 /,200,OK,bp09 9-1,text,true,,23156,1088,1,10,6,0,3
1494486658264,1231,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,23156,1088,1,10,6,300,3
1494486638236,18210,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 9-1,,true,,286271,11398,1,10,3795,3347,546
1494486659803,556,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,71157,599,1,10,541,0,0
1494486659503,556,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,71157,599,1,10,541,301,0
1494486659502,2032,?typeOfSearch=course&term=engineeri&json=true,200,OK,bp04 4-1,text,true,,90974,370,1,10,6,0,3
1494486660041,1565,52 /,200,OK,bp03 3-1,text,true,,22736,1528,1,10,6,0,3
1494486660659,1214,100 /international-students,200,OK,bp07 7-1,text,true,,111205,594,1,10,1164,0,94
1494486660360,1214,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,594,1,10,1164,299,94
1494486661906,79,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1334,1,10,3,0,0
1494486652101,8684,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,209129,8297,1,10,23,1201,10
1494486638181,21084,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-1,,true,,491585,16950,1,10,949,2719,579
1494486662173,722,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,67208,589,1,10,710,0,0
1494486661874,722,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,67208,589,1,10,710,300,0
1494486661834,1205,?typeOfSearch=course&term=engineerin&json=true,200,OK,bp04 4-1,text,true,,90979,372,1,10,6,0,3
1494486656043,8190,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 8-1,text,true,,35878,1188,1,10,9,0,4
1494486663338,1211,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,90980,374,1,10,4,0,0
1494486664533,991,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,5412,938,1,10,987,0,2
1494486655744,9181,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,41290,2126,1,10,996,599,6
1494486663196,2761,103 /,200,OK,bp07 7-1,text,true,,89112,562,1,10,2718,0,30
1494486662896,2761,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89112,562,1,10,2718,301,30
1494486638232,23507,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,832697,8055,1,10,23233,4217,571
1494486664849,1371,22 /find-a-course,200,OK,bp04 4-1,text,true,,28039,1050,1,10,7,0,4
1494486641260,21041,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,1028594,5054,1,10,97,3917,40
1494486665823,1362,22 /find-a-course,200,OK,bp08 8-1,text,true,,32965,1016,1,10,6,0,3
1494486665524,1362,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32965,1016,1,10,6,300,3
1494486666520,1217,23 /,200,OK,bp04 4-1,text,true,,23169,1124,1,10,4,0,0
1494486666220,1217,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,23169,1124,1,10,4,300,0
1494486638200,25011,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-1,,true,,1074926,7318,1,10,655,4524,584
1494486666258,3024,87 /,200,OK,bp07 7-1,text,true,,89116,468,1,10,2979,0,39
1494486665958,3024,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89116,468,1,10,2979,300,39
1494486669582,868,89 /international-students,200,OK,bp07 7-1,text,true,,111205,547,1,10,835,0,29
1494486669283,868,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,547,1,10,835,299,29
1494486670750,752,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,87676,583,1,10,738,0,0
1494486670451,752,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,87676,583,1,10,738,300,0
1494486671803,772,91 /international-students,200,OK,bp07 7-1,text,true,,111205,578,1,10,729,0,64
1494486671503,772,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,578,1,10,729,301,64
1494486672875,667,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,73556,585,1,10,653,0,0
1494486672576,667,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,73556,585,1,10,653,299,0
1494486667485,7078,23 /courses/Pharmacology,200,OK,bp08 8-1,text,true,,35506,1146,1,10,4,0,0
1494486673842,830,93 /international-students,200,OK,bp07 7-1,text,true,,111205,580,1,10,789,0,35
1494486673542,830,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,580,1,10,789,300,35
1494486674972,993,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,113263,591,1,10,971,0,0
1494486674672,993,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,113263,591,1,10,971,300,0
1494486674863,1123,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,5604,938,1,10,1119,0,2
1494486667186,8201,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,41110,2084,1,10,1123,599,2
1494486676265,578,95 /international-students,200,OK,bp07 7-1,text,true,,111205,586,1,10,531,0,29
1494486675965,578,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,586,1,10,531,300,29
1494486677143,410,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,68030,599,1,10,394,0,0
1494486676843,410,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68030,599,1,10,394,301,0
1494486676286,1629,35 /,200,OK,bp08 8-1,text,true,,23168,1088,1,10,154,0,151
1494486675986,1629,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,23168,1088,1,10,154,301,151
1494486638233,36360,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-1,,true,,267890,11358,1,10,3908,3321,688
1494486677853,1351,97 /international-students,200,OK,bp07 7-1,text,true,,111205,594,1,10,1336,0,0
1494486677554,1351,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,594,1,10,1336,300,0
1494486679505,1086,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,71157,599,1,10,1056,0,34
1494486679205,1086,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,71157,599,1,10,1056,301,34
1494486680892,569,100 /international-students,200,OK,bp07 7-1,text,true,,111205,594,1,10,551,0,0
1494486680592,569,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,594,1,10,551,300,0
1494486681761,742,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,67208,589,1,10,714,0,136
1494486681461,742,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,67208,589,1,10,714,300,136
1494486682803,1749,103 /,200,OK,bp07 7-1,text,true,,89116,562,1,10,1736,0,0
1494486682503,1749,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89116,562,1,10,1736,301,0
1494486665958,14391,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1326352,8055,1,10,14012,4204,366
1494486684853,1498,87 /,200,OK,bp07 7-1,text,true,,89116,468,1,11,1469,0,35
1494486684553,1498,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89116,468,1,11,1469,301,35
1494486685895,1081,27 /,200,OK,bp10 10-2,text,true,,10387,904,2,11,236,0,2
1494486686651,530,89 /international-students,200,OK,bp07 7-1,text,true,,111205,547,1,11,516,0,0
1494486686352,530,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,547,1,11,516,300,0
1494486687276,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,2,11,8,0,2
1494486687584,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61813,440,2,11,6,0,0
1494486687893,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,6313,429,2,11,3,0,0
1494486687481,489,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,87676,583,1,11,460,0,30
1494486687182,489,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,87676,583,1,11,460,300,30
1494486688196,243,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,2,11,102,0,48
1494486688739,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102695,423,2,11,4,0,0
1494486688271,549,91 /international-students,200,OK,bp07 7-1,text,true,,111205,578,1,11,532,0,0
1494486687971,549,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,578,1,11,532,300,0
1494486689047,8,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,2,11,8,0,0
1494486689355,41,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,2,11,7,0,2
1494486689120,466,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,73556,585,1,11,452,0,0
1494486688820,466,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,73556,585,1,11,452,300,0
1494486689696,163,39 /gtm.js,200,OK,bp10 10-2,text,true,,39568,338,2,11,149,0,3
1494486690159,9,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,2,11,6,0,0
1494486690468,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,2,11,6,0,0
1494486689886,610,93 /international-students,200,OK,bp07 7-1,text,true,,111205,580,1,11,575,0,32
1494486689586,610,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,580,1,11,575,300,32
1494486690775,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21355,412,2,11,5,0,3
1494486691081,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,2,11,97,0,48
1494486690796,684,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,113259,591,1,11,670,0,0
1494486690496,684,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,113259,591,1,11,670,300,0
1494486691478,412,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,2,11,405,0,2
1494486692220,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,2,11,4,0,0
1494486691780,548,95 /international-students,200,OK,bp07 7-1,text,true,,111205,586,1,11,534,0,0
